timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-07-09T21:01:47.534211+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,66%
2025-07-09T22:02:00.523182+07:00,Đà Nẵng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,66%
2025-07-09T23:01:50.108757+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,66%
2025-07-10T00:03:06.788683+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,63%
2025-07-10T01:01:58.172703+07:00,Đà Nẵng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,65%
2025-07-10T02:02:09.376130+07:00,Đà Nẵng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,68%
2025-07-10T03:01:54.455701+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,66%
2025-07-10T04:01:58.468199+07:00,Đà Nẵng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,67%
2025-07-10T06:01:59.344195+07:00,Đà Nẵng,31,/dl/web/weather/ic-w-06-rain-full.svg,12.6 km/h,68%
2025-07-10T07:05:29.424106+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,73%
2025-07-10T08:29:39.388037+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,68%
2025-07-10T09:34:37.675959+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,61%
2025-07-10T10:26:56.780986+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,55%
2025-07-10T11:09:00.200082+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,56%
2025-07-10T12:03:59.085799+07:00,Đà Nẵng,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,56%
2025-07-10T13:02:17.045391+07:00,Đà Nẵng,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,63%
2025-07-10T14:02:58.741384+07:00,Đà Nẵng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,59%
2025-07-10T15:01:53.307985+07:00,Đà Nẵng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,53%
2025-07-10T16:02:54.346401+07:00,Đà Nẵng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,58%
2025-07-10T17:02:02.126928+07:00,Đà Nẵng,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,62%
2025-07-10T18:01:46.572397+07:00,Đà Nẵng,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,63%
2025-07-10T19:02:36.819557+07:00,Đà Nẵng,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,71%
2025-07-10T21:02:41.291841+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,71%
2025-07-11T00:03:34.468645+07:00,Đà Nẵng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,70%
2025-07-11T01:02:11.455943+07:00,Đà Nẵng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,68%
2025-07-11T02:01:49.120034+07:00,Đà Nẵng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,66%
2025-07-11T03:01:57.429644+07:00,Đà Nẵng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,74%
2025-07-11T04:01:57.558892+07:00,Đà Nẵng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,67%
2025-07-11T05:01:46.482871+07:00,Đà Nẵng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%
2025-07-11T06:01:47.918866+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,70%
2025-07-11T07:05:21.600842+07:00,Đà Nẵng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,71%
2025-07-11T08:29:40.655936+07:00,Đà Nẵng,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,63%
2025-07-11T09:37:01.134771+07:00,Đà Nẵng,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,59%
2025-07-11T10:29:21.563593+07:00,Đà Nẵng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,58%
2025-07-11T11:13:13.510144+07:00,Đà Nẵng,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,57%
2025-07-11T12:04:14.452080+07:00,Đà Nẵng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,61%
2025-07-11T13:02:06.493759+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,58%
2025-07-11T14:02:48.573949+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,61%
2025-07-11T15:02:00.419879+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,70%
2025-07-11T16:02:36.740991+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,70%
2025-07-11T17:01:55.166671+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,68%
2025-07-11T18:01:48.464942+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,68%
2025-07-11T19:02:28.389180+07:00,Đà Nẵng,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,76%
2025-07-11T20:11:30.872815+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,75%
2025-07-11T21:01:49.711286+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,75%
2025-07-11T23:01:59.426309+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,83%
2025-07-12T00:03:02.227672+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,84%
2025-07-12T01:02:01.202351+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-07-12T02:01:36.695643+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,82%
2025-07-12T03:02:06.185438+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,82%
2025-07-12T04:01:49.729547+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,82%
2025-07-12T05:01:58.468524+07:00,Đà Nẵng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,78%
2025-07-12T06:01:52.561937+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,75%
2025-07-12T07:04:58.806322+07:00,Đà Nẵng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,75%
2025-07-12T08:29:44.245423+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,64%
2025-07-12T09:36:32.339494+07:00,Đà Nẵng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,59%
2025-07-12T10:28:38.196038+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,54%
2025-07-12T11:09:17.999382+07:00,Đà Nẵng,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,57%
2025-07-12T12:02:42.114191+07:00,Đà Nẵng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,70%
2025-07-12T13:02:09.777800+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,64%
2025-07-12T14:02:17.781131+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,71%
2025-07-12T15:01:53.419644+07:00,Đà Nẵng,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,82%
2025-07-12T16:01:43.864018+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,86%
2025-07-12T17:01:43.054503+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,79%
2025-07-12T18:02:02.726780+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,79%
2025-07-12T19:01:59.916230+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,84%
2025-07-12T20:09:15.424349+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,85%
2025-07-12T21:01:49.101926+07:00,Đà Nẵng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,83%
2025-07-12T22:01:49.469192+07:00,Đà Nẵng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,88%
2025-07-12T23:01:53.539947+07:00,Đà Nẵng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,92%
2025-07-13T00:01:44.945484+07:00,Đà Nẵng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,89%
2025-07-13T01:01:53.647262+07:00,Đà Nẵng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,89%
2025-07-13T02:01:41.972409+07:00,Đà Nẵng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,89%
2025-07-13T03:02:07.280497+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,89%
2025-07-13T04:01:43.812569+07:00,Đà Nẵng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,89%
2025-07-13T05:01:52.651580+07:00,Đà Nẵng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,84%
2025-07-13T06:02:01.652965+07:00,Đà Nẵng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,88%
2025-07-13T07:05:47.275777+07:00,Đà Nẵng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,86%
2025-07-13T08:30:08.046909+07:00,Đà Nẵng,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.6 km/h,74%
2025-07-13T09:43:21.533245+07:00,Đà Nẵng,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,4.5 km/h,73%
2025-07-13T10:30:11.459168+07:00,Đà Nẵng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,66%
2025-07-13T11:14:11.828696+07:00,Đà Nẵng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,56%
2025-07-13T12:03:48.796377+07:00,Đà Nẵng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,60%
2025-07-13T13:02:07.963638+07:00,Đà Nẵng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,63%
2025-07-13T14:02:59.841184+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,67%
2025-07-13T15:01:56.982836+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-06-rain-full.svg,12.4 km/h,66%
2025-07-13T16:02:02.070653+07:00,Đà Nẵng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,63%
2025-07-13T17:01:52.338012+07:00,Đà Nẵng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,70%
2025-07-13T18:01:40.114812+07:00,Đà Nẵng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,68%
2025-07-13T19:02:04.855642+07:00,Đà Nẵng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,78%
2025-07-13T20:09:30.517517+07:00,Đà Nẵng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,82%
2025-07-13T21:01:45.793979+07:00,Đà Nẵng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,82%
2025-07-13T22:01:33.730199+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,88%
2025-07-13T23:01:48.215192+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,87%
2025-07-14T00:01:43.338413+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,93%
2025-07-14T01:01:59.028330+07:00,Đà Nẵng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,88%
2025-07-14T02:01:40.572405+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,88%
2025-07-14T03:01:50.819172+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,92%
2025-07-14T04:01:57.151819+07:00,Đà Nẵng,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,92%
2025-07-14T05:02:01.714039+07:00,Đà Nẵng,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,88%
2025-07-14T06:01:44.747480+07:00,Đà Nẵng,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,92%
2025-07-14T07:05:43.955525+07:00,Đà Nẵng,35,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,90%
2025-07-14T08:30:09.072430+07:00,Đà Nẵng,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,78%
2025-07-14T09:40:04.890743+07:00,Đà Nẵng,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,67%
2025-07-14T10:30:16.159686+07:00,Đà Nẵng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,63%
2025-07-14T11:16:01.025358+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,60%
2025-07-14T12:06:00.230573+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,57%
2025-07-14T13:02:20.516186+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,65%
2025-07-14T14:03:57.484505+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,66%
2025-07-14T15:02:13.045011+07:00,Đà Nẵng,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,63%
2025-07-14T16:04:50.771295+07:00,Đà Nẵng,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,69%
2025-07-14T17:01:50.144790+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,70%
2025-07-14T18:01:53.626027+07:00,Đà Nẵng,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,74%
2025-07-14T19:02:36.234928+07:00,Đà Nẵng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,65%
2025-07-14T20:13:02.523122+07:00,Đà Nẵng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,88%
2025-07-14T21:02:49.377601+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-07-14T22:01:57.793158+07:00,Đà Nẵng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,83%
2025-07-14T23:01:50.839638+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,88%
2025-07-15T00:03:00.736467+07:00,Đà Nẵng,20,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,88%
2025-07-15T01:02:08.812453+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,89%
2025-07-15T02:03:14.033903+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,88%
2025-07-15T04:01:49.760627+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,88%
2025-07-15T05:01:53.531084+07:00,Đà Nẵng,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,92%
2025-07-15T06:01:47.700945+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,88%
2025-07-15T07:05:38.946988+07:00,Đà Nẵng,27,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,87%
2025-07-15T08:30:04.193975+07:00,Đà Nẵng,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,78%
2025-07-15T09:39:14.881377+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,65%
2025-07-15T10:29:43.038275+07:00,Đà Nẵng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,64%
2025-07-15T11:14:13.744746+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,65%
2025-07-15T12:05:08.977726+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,66%
2025-07-15T13:02:03.243090+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,68%
2025-07-15T14:03:35.047650+07:00,Đà Nẵng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,71%
2025-07-15T15:02:21.776474+07:00,Đà Nẵng,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,76%
2025-07-15T16:06:22.768829+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,64%
2025-07-15T17:01:52.794389+07:00,Đà Nẵng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,72%
2025-07-15T18:01:51.644049+07:00,Đà Nẵng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,72%
2025-07-15T19:02:15.795096+07:00,Đà Nẵng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,83%
2025-07-15T21:02:50.398653+07:00,Đà Nẵng,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,83%
2025-07-15T22:01:57.323015+07:00,Đà Nẵng,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,83%
2025-07-15T23:02:09.634505+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,88%
2025-07-16T00:02:10.550738+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,88%
2025-07-16T01:02:10.852080+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,89%
2025-07-16T02:03:00.714382+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,89%
2025-07-16T03:01:44.137451+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,89%
2025-07-16T04:01:37.699208+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,88%
2025-07-16T05:01:55.683968+07:00,Đà Nẵng,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-07-16T06:01:41.302929+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,92%
2025-07-16T07:05:27.174909+07:00,Đà Nẵng,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,83%
2025-07-16T08:29:53.235303+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,74%
2025-07-16T09:37:29.113164+07:00,Đà Nẵng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,66%
2025-07-16T10:29:09.397232+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,56%
2025-07-16T11:13:31.824542+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,51%
2025-07-16T12:05:36.545774+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,56%
2025-07-16T13:02:04.333935+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,59%
2025-07-16T14:03:19.026915+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,64%
2025-07-16T16:04:05.098201+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,61%
2025-07-16T17:01:57.456948+07:00,Đà Nẵng,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,62%
2025-07-16T18:01:49.500135+07:00,Đà Nẵng,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,69%
2025-07-16T19:02:26.161452+07:00,Đà Nẵng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,74%
2025-07-16T20:13:23.017464+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,79%
2025-07-16T21:02:27.016288+07:00,Đà Nẵng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,80%
2025-07-16T22:02:06.311516+07:00,Đà Nẵng,28,/dl/web/weather/ic-w-12-night-rain-full.svg,3.7 km/h,83%
2025-07-16T23:02:01.776530+07:00,Đà Nẵng,28,/dl/web/weather/ic-w-12-night-rain-full.svg,9.3 km/h,88%
2025-07-17T00:03:53.036964+07:00,Đà Nẵng,19,/dl/web/weather/ic-w-12-night-rain-full.svg,10.3 km/h,89%
2025-07-17T01:01:57.627325+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-12-night-rain-full.svg,11.6 km/h,88%
2025-07-17T02:03:17.513356+07:00,Đà Nẵng,22,/dl/web/weather/ic-w-12-night-rain-full.svg,12.2 km/h,88%
2025-07-17T03:01:46.720345+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-night-few-clouds.svg,12.4 km/h,97%
2025-07-17T05:01:55.209973+07:00,Đà Nẵng,19,/dl/web/weather/ic-weather-03n.svg,10.6 km/h,97%
2025-07-17T06:01:49.880552+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-03d.svg,9.3 km/h,92%
2025-07-17T07:05:30.753172+07:00,Đà Nẵng,28,/dl/web/weather/ic-weather-03d.svg,6.4 km/h,87%
2025-07-17T08:29:51.684526+07:00,Đà Nẵng,50,/dl/web/weather/ic-weather-01d.svg,6.3 km/h,80%
2025-07-17T09:37:30.129708+07:00,Đà Nẵng,34,/dl/web/weather/ic-weather-01d.svg,2.9 km/h,59%
2025-07-17T10:29:08.964269+07:00,Đà Nẵng,36,/dl/web/weather/ic-weather-02d.svg,1.9 km/h,62%
2025-07-17T11:13:24.812057+07:00,Đà Nẵng,39,/dl/web/weather/ic-weather-03d.svg,6.4 km/h,58%
2025-07-17T12:04:59.925692+07:00,Đà Nẵng,39,/dl/web/weather/ic-weather-03d.svg,12.6 km/h,56%
2025-07-17T13:02:08.658704+07:00,Đà Nẵng,39,/dl/web/weather/ic-weather-03d.svg,14.2 km/h,60%
2025-07-17T14:03:45.061409+07:00,Đà Nẵng,33,/dl/web/weather/ic-weather-02d.svg,15.9 km/h,57%
2025-07-17T15:02:13.999905+07:00,Đà Nẵng,28,/dl/web/weather/ic-weather-02d.svg,14.3 km/h,66%
2025-07-17T16:03:55.301796+07:00,Đà Nẵng,28,/dl/web/weather/ic-weather-02d.svg,12.2 km/h,70%
2025-07-17T17:01:57.488831+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-03d.svg,9.5 km/h,68%
2025-07-17T18:01:59.172186+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-03d.svg,7.6 km/h,77%
2025-07-17T19:02:28.874627+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-03n.svg,5.1 km/h,77%
2025-07-17T20:13:11.030893+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-01n.svg,6.4 km/h,75%
2025-07-17T21:02:11.422346+07:00,Đà Nẵng,22,/dl/web/weather/ic-weather-01n.svg,8.7 km/h,80%
