timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-26T13:02:09.849362+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,65%
2025-03-26T14:02:05.993602+07:00,Hải Phòng,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,61%
2025-03-26T15:02:04.448134+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,56%
2025-03-26T16:02:11.942805+07:00,Hải Phòng,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,61%
2025-03-26T17:02:00.884724+07:00,Hải Phòng,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,67%
2025-03-26T18:01:52.955823+07:00,Hải Phòng,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,74%
2025-03-26T19:02:10.371031+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,82%
2025-03-26T20:09:06.643278+07:00,Hải Phòng,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%
2025-03-26T21:02:11.787961+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%
2025-03-26T22:02:17.291269+07:00,Hải Phòng,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,81%
2025-03-26T23:02:09.714082+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,80%
2025-03-27T00:02:00.271414+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%
2025-03-27T01:02:24.980906+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%
2025-03-27T02:02:01.501782+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,87%
2025-03-27T03:01:57.541682+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%
2025-03-27T04:01:51.718943+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-03-27T05:01:42.371272+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,85%
2025-03-27T06:02:02.598973+07:00,Hải Phòng,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,85%
2025-03-27T07:04:42.472461+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,85%
2025-03-27T08:29:05.667558+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,87%
2025-03-27T09:28:01.816763+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,85%
2025-03-27T10:13:11.259588+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,83%
2025-03-27T11:01:56.996463+07:00,Hải Phòng,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,83%
2025-03-27T12:02:00.752214+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,70%
2025-03-27T13:02:10.212109+07:00,Hải Phòng,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,67%
2025-03-27T14:02:03.564419+07:00,Hải Phòng,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,66%
2025-03-27T15:01:56.530119+07:00,Hải Phòng,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,71%
2025-03-27T16:02:04.093456+07:00,Hải Phòng,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,71%
2025-03-27T17:02:03.953691+07:00,Hải Phòng,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,78%
2025-03-27T18:01:56.787416+07:00,Hải Phòng,112,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,86%
2025-03-27T19:02:17.676900+07:00,Hải Phòng,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,86%
2025-03-27T20:08:00.943800+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,90%
2025-03-27T21:01:53.168845+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,88%
2025-03-27T22:02:15.131045+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,85%
2025-03-27T23:02:15.932093+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,85%
2025-03-28T00:01:51.603790+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,85%
2025-03-28T01:02:10.969936+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,85%
2025-03-28T02:02:09.742978+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-28T03:01:54.172227+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-28T04:01:59.223368+07:00,Hải Phòng,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-28T05:01:43.565503+07:00,Hải Phòng,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,84%
2025-03-28T06:01:53.359017+07:00,Hải Phòng,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-03-28T07:04:47.290149+07:00,Hải Phòng,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-03-28T08:29:06.649331+07:00,Hải Phòng,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-03-28T10:14:10.851898+07:00,Hải Phòng,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,74%
2025-03-28T11:01:51.927077+07:00,Hải Phòng,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,77%
2025-03-28T12:01:59.856228+07:00,Hải Phòng,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,75%
2025-03-28T13:02:13.567151+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,71%
2025-03-28T14:01:57.330751+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,73%
2025-03-28T15:02:12.223163+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,73%
2025-03-28T16:01:55.867452+07:00,Hải Phòng,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,75%
2025-03-28T17:01:50.227373+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,73%
2025-03-28T18:01:52.329933+07:00,Hải Phòng,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,77%
2025-03-28T19:02:11.748247+07:00,Hải Phòng,133,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%
2025-03-28T20:07:33.942913+07:00,Hải Phòng,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,85%
2025-03-28T21:01:56.535080+07:00,Hải Phòng,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,85%
2025-03-28T22:01:57.742836+07:00,Hải Phòng,148,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,80%
2025-03-28T23:02:01.275032+07:00,Hải Phòng,153,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,88%
2025-03-29T00:02:03.071266+07:00,Hải Phòng,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-03-29T01:02:09.492563+07:00,Hải Phòng,157,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-03-29T02:01:46.778086+07:00,Hải Phòng,159,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-03-29T03:02:01.361219+07:00,Hải Phòng,159,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,73%
2025-03-29T04:01:53.895673+07:00,Hải Phòng,156,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%
2025-03-29T05:01:56.008944+07:00,Hải Phòng,156,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-03-29T07:04:42.549507+07:00,Hải Phòng,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%
2025-03-29T08:29:06.893503+07:00,Hải Phòng,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,83%
2025-03-29T09:26:50.484109+07:00,Hải Phòng,123,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,88%
2025-03-29T10:11:15.400923+07:00,Hải Phòng,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,88%
2025-03-29T11:02:00.193651+07:00,Hải Phòng,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.2 km/h,82%
2025-03-29T12:01:51.023493+07:00,Hải Phòng,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,77%
2025-03-29T13:01:59.825234+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,68%
2025-03-29T14:01:44.492873+07:00,Hải Phòng,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,72%
2025-03-29T15:01:54.992295+07:00,Hải Phòng,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,72%
2025-03-29T16:01:49.329808+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,72%
2025-03-29T17:01:48.791221+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,68%
2025-03-29T18:01:44.272161+07:00,Hải Phòng,66,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,68%
2025-03-29T19:02:03.934716+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,72%
2025-03-29T20:05:47.824072+07:00,Hải Phòng,65,/dl/web/weather/ic-w-12-night-rain-full.svg,14.8 km/h,72%
2025-03-29T21:01:42.367569+07:00,Hải Phòng,63,/dl/web/weather/ic-w-12-night-rain-full.svg,11.1 km/h,82%
2025-03-29T22:01:56.617713+07:00,Hải Phòng,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,88%
2025-03-29T23:01:59.198552+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,88%
2025-03-30T00:01:59.788659+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,88%
2025-03-30T01:01:45.485490+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-30T02:02:01.860916+07:00,Hải Phòng,50,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,94%
2025-03-30T03:01:46.786648+07:00,Hải Phòng,35,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,88%
2025-03-30T04:01:43.437431+07:00,Hải Phòng,32,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,94%
2025-03-30T05:01:53.789494+07:00,Hải Phòng,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,94%
2025-03-30T06:01:55.671608+07:00,Hải Phòng,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,94%
2025-03-30T07:05:16.841775+07:00,Hải Phòng,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,77%
2025-03-30T08:29:35.139032+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,72%
2025-03-30T09:30:25.378375+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,67%
2025-03-30T10:16:42.499332+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,67%
2025-03-30T11:01:55.607519+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,67%
2025-03-30T12:01:52.405137+07:00,Hải Phòng,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,63%
2025-03-30T13:02:02.873216+07:00,Hải Phòng,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,59%
2025-03-30T14:01:59.819432+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,55%
2025-03-30T15:01:57.489037+07:00,Hải Phòng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,55%
2025-03-30T16:01:55.848283+07:00,Hải Phòng,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,55%
2025-03-30T17:01:49.888696+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,55%
2025-03-30T19:02:06.400655+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,59%
2025-03-30T20:05:19.467507+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,63%
2025-03-30T21:01:49.810851+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,63%
2025-03-30T22:02:02.305766+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,63%
2025-03-30T23:02:02.333013+07:00,Hải Phòng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,67%
2025-03-31T00:01:49.790417+07:00,Hải Phòng,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,63%
2025-03-31T02:01:51.216340+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,67%
2025-03-31T03:01:53.162462+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,72%
2025-03-31T04:01:50.068682+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,77%
2025-03-31T05:01:46.138625+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,88%
2025-03-31T06:01:50.172768+07:00,Hải Phòng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,82%
2025-03-31T08:29:24.200314+07:00,Hải Phòng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,67%
2025-03-31T09:29:50.748573+07:00,Hải Phòng,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,59%
2025-03-31T10:16:37.682396+07:00,Hải Phòng,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,59%
2025-03-31T11:01:59.369489+07:00,Hải Phòng,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,55%
2025-03-31T12:02:02.885960+07:00,Hải Phòng,71,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,52%
2025-03-31T13:02:11.276559+07:00,Hải Phòng,67,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,52%
2025-03-31T14:01:55.581129+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,52%
2025-03-31T15:02:11.352927+07:00,Hải Phòng,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,59%
2025-03-31T16:02:04.033008+07:00,Hải Phòng,85,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,63%
2025-03-31T17:01:58.957823+07:00,Hải Phòng,84,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,63%
2025-03-31T18:02:03.066126+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,63%
2025-03-31T19:02:06.864574+07:00,Hải Phòng,131,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,67%
2025-03-31T20:08:48.546684+07:00,Hải Phòng,115,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,72%
2025-03-31T21:01:58.588231+07:00,Hải Phòng,85,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,72%
2025-03-31T22:01:53.812147+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,72%
2025-03-31T23:01:56.364766+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,72%
