timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-02-26T18:02:54.105016+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,89%
2025-02-26T19:03:03.451752+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,90%
2025-02-26T20:07:39.038373+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,91%
2025-02-26T21:02:47.176224+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,91%
2025-02-26T22:03:01.353658+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,91%
2025-02-26T23:02:59.765760+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,91%
2025-02-27T00:02:53.204138+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,92%
2025-02-27T01:03:03.804465+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,93%
2025-02-27T02:02:43.028333+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,93%
2025-02-27T03:03:01.066133+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,93%
2025-02-27T04:02:49.531060+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,93%
2025-02-27T05:02:43.956761+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,93%
2025-02-27T06:02:49.315608+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,93%
2025-02-27T07:05:38.643977+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,91%
2025-02-27T08:29:52.158595+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,87%
2025-02-27T09:26:23.450189+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,79%
2025-02-27T10:08:53.296750+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,73%
2025-02-27T11:02:45.722257+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,73%
2025-02-27T12:02:44.547730+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,71%
2025-02-27T13:02:48.086039+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,72%
2025-02-27T14:02:44.094207+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,70%
2025-02-27T15:02:51.672379+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,71%
2025-02-27T16:02:59.696222+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,72%
2025-02-27T17:02:59.272253+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,75%
2025-02-27T18:02:51.971193+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,81%
2025-02-27T19:03:09.787266+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,86%
2025-02-27T20:07:45.416239+07:00,Nha Trang,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.7 km/h,89%
2025-02-27T21:02:57.409272+07:00,Nha Trang,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.7 km/h,89%
2025-02-27T22:02:53.741628+07:00,Nha Trang,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.2 km/h,90%
2025-02-27T23:02:57.433865+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,90%
2025-02-28T00:02:54.030319+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,90%
2025-02-28T01:02:58.177147+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,91%
2025-02-28T02:02:45.382956+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,92%
2025-02-28T03:02:57.693214+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,92%
2025-02-28T04:02:47.196534+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,92%
2025-02-28T05:02:58.135385+07:00,Nha Trang,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,6.6 km/h,91%
2025-02-28T06:02:52.510223+07:00,Nha Trang,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.2 km/h,91%
2025-02-28T07:05:20.831108+07:00,Nha Trang,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.2 km/h,87%
2025-02-28T08:29:52.066917+07:00,Nha Trang,68,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.9 km/h,80%
2025-02-28T09:26:55.694268+07:00,Nha Trang,68,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.3 km/h,74%
2025-02-28T10:09:24.820766+07:00,Nha Trang,68,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.2 km/h,70%
2025-02-28T11:03:06.316409+07:00,Nha Trang,69,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.2 km/h,70%
2025-02-28T12:02:55.687952+07:00,Nha Trang,69,/dl/web/weather/ic-w-01-clear-sky-full.svg,10.9 km/h,70%
2025-02-28T13:02:49.910570+07:00,Nha Trang,69,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.2 km/h,71%
2025-02-28T14:02:37.036823+07:00,Nha Trang,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.6 km/h,72%
2025-02-28T15:02:48.790568+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,73%
2025-02-28T16:02:54.627168+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,75%
2025-02-28T17:03:00.719537+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,78%
2025-02-28T18:02:37.739489+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,82%
2025-02-28T19:03:17.122949+07:00,Nha Trang,68,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,10.9 km/h,89%
2025-02-28T20:07:13.762847+07:00,Nha Trang,67,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.7 km/h,90%
2025-02-28T21:02:46.171948+07:00,Nha Trang,67,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.7 km/h,90%
2025-02-28T22:02:55.719361+07:00,Nha Trang,67,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,90%
2025-02-28T23:03:13.414328+07:00,Nha Trang,69,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.6 km/h,90%
