timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-05-09T05:02:01.731669+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,79%
2025-05-09T06:02:08.886673+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,77%
2025-05-09T07:05:03.548451+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,72%
2025-05-09T08:29:32.339782+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,67%
2025-05-09T09:30:51.269219+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,59%
2025-05-09T10:18:45.678245+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,59%
2025-05-09T11:03:12.365560+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,59%
2025-05-09T12:02:05.202720+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,52%
2025-05-09T13:02:17.703852+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,53%
2025-05-09T14:02:10.551645+07:00,Nha Trang,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,56%
2025-05-09T15:02:22.763327+07:00,Nha Trang,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,52%
2025-05-09T16:02:04.893136+07:00,Nha Trang,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,61%
2025-05-09T17:02:22.253051+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,69%
2025-05-09T18:01:59.427045+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,75%
2025-05-09T19:02:11.464143+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,78%
2025-05-09T20:09:24.552563+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,73%
2025-05-09T21:01:50.869744+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,73%
2025-05-09T22:02:05.728112+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,80%
2025-05-09T23:02:16.390036+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,74%
2025-05-10T00:02:03.788089+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,81%
2025-05-10T01:02:22.017403+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,82%
2025-05-10T02:02:21.612740+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,82%
2025-05-10T03:02:11.916228+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,84%
2025-05-10T04:01:53.964100+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,84%
2025-05-10T05:02:05.494480+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,82%
2025-05-10T06:01:57.835546+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,82%
2025-05-10T07:04:49.058724+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,78%
2025-05-10T08:29:19.026465+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.3 km/h,68%
2025-05-10T09:29:11.040722+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,62%
2025-05-10T10:16:33.626278+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,58%
2025-05-10T11:02:03.758970+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,60%
2025-05-10T12:01:58.120919+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,60%
2025-05-10T13:01:59.729582+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,69%
2025-05-10T14:01:53.515393+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,63%
2025-05-10T15:02:15.003869+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,71%
2025-05-10T16:01:51.682772+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,71%
2025-05-10T17:01:55.921090+07:00,Nha Trang,68,/dl/web/weather/ic-w-06-rain-full.svg,15.4 km/h,73%
2025-05-10T18:01:50.580886+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,78%
2025-05-10T19:02:08.661861+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,82%
2025-05-10T20:07:06.387203+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,86%
2025-05-10T21:01:55.245199+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,86%
2025-05-10T22:01:57.445980+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,86%
2025-05-10T23:02:11.972634+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,90%
2025-05-11T00:01:49.160571+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,90%
2025-05-11T01:02:00.894324+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,89%
2025-05-11T02:01:43.593655+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,89%
2025-05-11T03:02:00.816974+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,89%
2025-05-11T04:01:57.753166+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,86%
2025-05-11T05:01:47.039295+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,87%
2025-05-11T06:01:54.642752+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,86%
2025-05-11T07:05:27.387255+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,80%
2025-05-11T08:29:58.220087+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,75%
2025-05-11T09:31:57.904369+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,65%
2025-05-11T10:20:34.368520+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,66%
2025-05-11T11:03:19.441468+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,66%
2025-05-11T12:02:08.115482+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,62%
2025-05-11T13:02:14.755108+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,59%
2025-05-11T14:01:49.217461+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,59%
2025-05-11T15:02:09.851699+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,66%
2025-05-11T16:02:05.303866+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,77%
2025-05-11T17:01:55.362776+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,82%
2025-05-11T18:01:52.703884+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,85%
2025-05-11T19:02:06.684906+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,85%
2025-05-11T20:06:52.409822+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,81%
2025-05-11T21:01:52.410014+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,80%
2025-05-11T22:01:53.914536+07:00,Nha Trang,72,/dl/web/weather/ic-w-12-night-rain-full.svg,7.1 km/h,79%
2025-05-11T23:01:57.830649+07:00,Nha Trang,72,/dl/web/weather/ic-w-12-night-rain-full.svg,7.9 km/h,83%
2025-05-12T00:01:54.108645+07:00,Nha Trang,72,/dl/web/weather/ic-w-12-night-rain-full.svg,7.9 km/h,83%
2025-05-12T01:01:59.638025+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,84%
2025-05-12T02:01:44.425185+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,84%
2025-05-12T03:01:52.213734+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,83%
2025-05-12T04:01:54.760833+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,87%
2025-05-12T05:01:48.258995+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,87%
2025-05-12T06:01:54.248887+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,85%
2025-05-12T07:05:40.932392+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,76%
2025-05-12T08:29:43.902532+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,71%
2025-05-12T09:31:21.671510+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,66%
2025-05-12T10:20:42.970057+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,70%
2025-05-12T11:04:04.666371+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,69%
2025-05-12T12:02:10.651913+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,68%
2025-05-12T13:02:40.742320+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,71%
2025-05-12T14:02:13.634015+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,76%
2025-05-12T15:02:03.409841+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,76%
2025-05-12T16:02:09.765990+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,79%
2025-05-12T17:02:00.250869+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,79%
2025-05-12T18:02:01.702122+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,88%
2025-05-12T19:02:35.169757+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,88%
2025-05-12T20:11:08.117563+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-05-12T21:02:17.962657+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,88%
2025-05-12T22:01:58.482341+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,88%
2025-05-12T23:02:12.756268+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,88%
2025-05-13T00:02:06.205014+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,88%
2025-05-13T01:02:11.117276+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,90%
2025-05-13T02:01:58.493073+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,91%
2025-05-13T03:01:58.207681+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,91%
2025-05-13T04:01:57.014010+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,91%
2025-05-13T05:02:03.253108+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,90%
2025-05-13T06:01:57.232312+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,89%
2025-05-13T07:05:25.417114+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,86%
2025-05-13T08:29:33.408846+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,78%
2025-05-13T09:31:06.967562+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,69%
2025-05-13T10:19:49.608109+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,66%
2025-05-13T11:03:08.042937+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,66%
2025-05-13T12:02:05.318588+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,70%
2025-05-13T13:02:11.499894+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,69%
2025-05-13T14:02:05.787528+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,76%
