timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-27T11:02:18.731559+07:00,Vinh,158,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,44%
2025-03-27T12:02:32.248833+07:00,Vinh,158,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,35%
2025-03-27T13:02:32.557048+07:00,Vinh,158,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,30%
2025-03-27T14:02:24.030546+07:00,Vinh,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,31%
2025-03-27T15:02:18.826921+07:00,Vinh,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,43%
2025-03-27T16:02:26.018703+07:00,Vinh,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,43%
2025-03-27T17:02:25.883314+07:00,Vinh,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,53%
2025-03-27T18:02:17.286460+07:00,Vinh,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,65%
2025-03-27T19:02:40.775256+07:00,Vinh,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,72%
2025-03-27T20:08:22.126794+07:00,Vinh,148,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.7 km/h,78%
2025-03-27T21:02:13.705481+07:00,Vinh,148,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.7 km/h,78%
2025-03-27T22:02:37.258692+07:00,Vinh,148,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.3 km/h,75%
2025-03-27T23:02:36.915535+07:00,Vinh,153,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.2 km/h,69%
2025-03-28T00:02:11.810188+07:00,Vinh,153,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.2 km/h,69%
2025-03-28T01:02:34.309499+07:00,Vinh,153,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.5 km/h,71%
2025-03-28T02:02:32.832571+07:00,Vinh,152,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.5 km/h,63%
2025-03-28T03:02:16.514997+07:00,Vinh,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,66%
2025-03-28T04:02:20.892438+07:00,Vinh,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,69%
2025-03-28T05:02:04.645406+07:00,Vinh,144,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,78%
2025-03-28T06:02:13.290724+07:00,Vinh,144,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,83%
2025-03-28T07:05:09.168771+07:00,Vinh,144,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,83%
2025-03-28T08:29:33.339697+07:00,Vinh,153,/dl/web/weather/ic-w-02-new-clouds-full.svg,8.2 km/h,76%
2025-03-28T10:14:33.480572+07:00,Vinh,153,/dl/web/weather/ic-w-02-new-clouds-full.svg,10.1 km/h,65%
2025-03-28T11:02:13.781546+07:00,Vinh,153,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.7 km/h,65%
2025-03-28T12:02:20.178879+07:00,Vinh,153,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.3 km/h,67%
2025-03-28T13:02:35.864745+07:00,Vinh,153,/dl/web/weather/ic-w-01-clear-sky-full.svg,17.9 km/h,69%
2025-03-28T14:02:18.880671+07:00,Vinh,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,71%
2025-03-28T15:02:34.545751+07:00,Vinh,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,78%
2025-03-28T16:02:16.255965+07:00,Vinh,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,78%
2025-03-28T17:02:10.936849+07:00,Vinh,133,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,73%
2025-03-28T18:02:12.801438+07:00,Vinh,133,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,76%
2025-03-28T19:02:35.446282+07:00,Vinh,133,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,84%
2025-03-28T20:07:55.345475+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,90%
2025-03-28T21:02:17.871684+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,90%
2025-03-28T22:02:25.289339+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,90%
2025-03-28T23:02:24.537018+07:00,Vinh,123,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,90%
2025-03-29T00:02:24.081232+07:00,Vinh,123,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,90%
2025-03-29T01:02:30.942789+07:00,Vinh,123,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,96%
2025-03-29T02:02:08.415978+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,96%
2025-03-29T03:02:22.187194+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,97%
2025-03-29T04:02:18.458139+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,96%
2025-03-29T05:02:21.177407+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,96%
2025-03-29T07:05:05.358065+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.2 km/h,95%
2025-03-29T08:29:28.856875+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,94%
2025-03-29T09:27:13.427379+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,94%
2025-03-29T10:11:37.862528+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,93%
2025-03-29T11:02:21.928846+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,93%
2025-03-29T12:02:13.004462+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,93%
2025-03-29T13:02:20.839644+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,92%
2025-03-29T14:02:06.038636+07:00,Vinh,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.0 km/h,91%
2025-03-29T15:02:15.676075+07:00,Vinh,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.0 km/h,91%
2025-03-29T16:02:09.936349+07:00,Vinh,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.2 km/h,90%
2025-03-29T17:02:08.910226+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,90%
2025-03-29T18:02:04.113765+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,89%
2025-03-29T19:02:25.883852+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,89%
2025-03-29T20:06:10.090237+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,89%
2025-03-29T21:02:03.563830+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,89%
2025-03-29T22:02:16.790468+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.2 km/h,89%
2025-03-29T23:02:21.732554+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,89%
2025-03-30T00:02:22.406549+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,89%
2025-03-30T01:02:06.857513+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.6 km/h,88%
2025-03-30T02:02:24.035660+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,24.1 km/h,88%
2025-03-30T03:02:06.896389+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.9 km/h,88%
2025-03-30T04:02:04.917899+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.9 km/h,88%
2025-03-30T05:02:14.892240+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,88%
2025-03-30T06:02:16.288795+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,88%
2025-03-30T07:05:39.320863+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,88%
2025-03-30T08:29:59.303561+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,86%
2025-03-30T09:30:48.019900+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,84%
2025-03-30T10:17:03.507520+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,82%
2025-03-30T11:02:16.597619+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,82%
2025-03-30T12:02:12.847881+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,81%
2025-03-30T13:02:24.813550+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,80%
2025-03-30T14:02:20.112651+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,80%
2025-03-30T15:02:19.774326+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,77%
2025-03-30T16:02:16.838203+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,77%
2025-03-30T17:02:10.930501+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,77%
2025-03-30T19:02:27.823418+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,79%
2025-03-30T20:05:40.298537+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,80%
2025-03-30T21:02:10.387111+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,81%
2025-03-30T22:02:23.873332+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,81%
2025-03-30T23:02:25.674320+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,82%
2025-03-31T00:02:11.322013+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,82%
2025-03-31T02:02:13.684618+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,84%
2025-03-31T03:02:14.326054+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,83%
2025-03-31T04:02:10.706491+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,83%
2025-03-31T05:02:06.652383+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,83%
2025-03-31T06:02:10.674461+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,83%
2025-03-31T08:29:46.225018+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,77%
2025-03-31T09:30:15.148207+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,73%
2025-03-31T10:16:59.064201+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,72%
2025-03-31T11:02:21.188383+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,71%
2025-03-31T12:02:25.478971+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,72%
2025-03-31T13:02:33.164805+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,72%
2025-03-31T14:02:16.813870+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,72%
2025-03-31T15:02:32.952148+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,69%
2025-03-31T16:02:26.431796+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,69%
2025-03-31T17:02:19.342664+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,69%
2025-03-31T18:02:22.947430+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,71%
2025-03-31T19:02:29.550156+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,76%
2025-03-31T20:09:11.906734+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,78%
2025-03-31T21:02:21.432366+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,78%
2025-03-31T22:02:17.538370+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,78%
2025-03-31T23:02:17.780610+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,78%
